signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
QFSK_0010_-06dB,single/train/signals/QFSK_0010_-06dB.npy,QFSK,7,-6,"{'f': 0.40471084761482384, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0010_-03dB,single/train/signals/QFSK_0010_-03dB.npy,QFSK,7,-3,"{'f': 0.40471084761482384, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0010_+00dB,single/train/signals/QFSK_0010_+00dB.npy,QFSK,7,0,"{'f': 0.40471084761482384, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0010_+03dB,single/train/signals/QFSK_0010_+03dB.npy,QFSK,7,3,"{'f': 0.40471084761482384, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0010_+06dB,single/train/signals/QFSK_0010_+06dB.npy,QFSK,7,6,"{'f': 0.40471084761482384, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0010_+09dB,single/train/signals/QFSK_0010_+09dB.npy,QFSK,7,9,"{'f': 0.40471084761482384, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0010_+12dB,single/train/signals/QFSK_0010_+12dB.npy,QFSK,7,12,"{'f': 0.40471084761482384, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0010_+15dB,single/train/signals/QFSK_0010_+15dB.npy,QFSK,7,15,"{'f': 0.40471084761482384, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0010_+18dB,single/train/signals/QFSK_0010_+18dB.npy,QFSK,7,18,"{'f': 0.40471084761482384, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0011_-12dB,single/train/signals/QFSK_0011_-12dB.npy,QFSK,7,-12,"{'f': 0.42899400319627573, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0011_-09dB,single/train/signals/QFSK_0011_-09dB.npy,QFSK,7,-9,"{'f': 0.42899400319627573, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0011_-06dB,single/train/signals/QFSK_0011_-06dB.npy,QFSK,7,-6,"{'f': 0.42899400319627573, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0011_-03dB,single/train/signals/QFSK_0011_-03dB.npy,QFSK,7,-3,"{'f': 0.42899400319627573, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0011_+00dB,single/train/signals/QFSK_0011_+00dB.npy,QFSK,7,0,"{'f': 0.42899400319627573, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0011_+03dB,single/train/signals/QFSK_0011_+03dB.npy,QFSK,7,3,"{'f': 0.42899400319627573, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0011_+06dB,single/train/signals/QFSK_0011_+06dB.npy,QFSK,7,6,"{'f': 0.42899400319627573, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0011_+09dB,single/train/signals/QFSK_0011_+09dB.npy,QFSK,7,9,"{'f': 0.42899400319627573, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0011_+12dB,single/train/signals/QFSK_0011_+12dB.npy,QFSK,7,12,"{'f': 0.42899400319627573, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0011_+15dB,single/train/signals/QFSK_0011_+15dB.npy,QFSK,7,15,"{'f': 0.42899400319627573, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0011_+18dB,single/train/signals/QFSK_0011_+18dB.npy,QFSK,7,18,"{'f': 0.42899400319627573, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0012_-12dB,single/train/signals/QFSK_0012_-12dB.npy,QFSK,7,-12,"{'f': 0.10363724281500959, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0012_-09dB,single/train/signals/QFSK_0012_-09dB.npy,QFSK,7,-9,"{'f': 0.10363724281500959, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0012_-06dB,single/train/signals/QFSK_0012_-06dB.npy,QFSK,7,-6,"{'f': 0.10363724281500959, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0012_-03dB,single/train/signals/QFSK_0012_-03dB.npy,QFSK,7,-3,"{'f': 0.10363724281500959, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0012_+00dB,single/train/signals/QFSK_0012_+00dB.npy,QFSK,7,0,"{'f': 0.10363724281500959, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0012_+03dB,single/train/signals/QFSK_0012_+03dB.npy,QFSK,7,3,"{'f': 0.10363724281500959, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0012_+06dB,single/train/signals/QFSK_0012_+06dB.npy,QFSK,7,6,"{'f': 0.10363724281500959, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0012_+09dB,single/train/signals/QFSK_0012_+09dB.npy,QFSK,7,9,"{'f': 0.10363724281500959, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0012_+12dB,single/train/signals/QFSK_0012_+12dB.npy,QFSK,7,12,"{'f': 0.10363724281500959, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0012_+15dB,single/train/signals/QFSK_0012_+15dB.npy,QFSK,7,15,"{'f': 0.10363724281500959, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0012_+18dB,single/train/signals/QFSK_0012_+18dB.npy,QFSK,7,18,"{'f': 0.10363724281500959, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0013_-12dB,single/train/signals/QFSK_0013_-12dB.npy,QFSK,7,-12,"{'f': 0.22818279135127256, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0013_-09dB,single/train/signals/QFSK_0013_-09dB.npy,QFSK,7,-9,"{'f': 0.22818279135127256, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0013_-06dB,single/train/signals/QFSK_0013_-06dB.npy,QFSK,7,-6,"{'f': 0.22818279135127256, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0013_-03dB,single/train/signals/QFSK_0013_-03dB.npy,QFSK,7,-3,"{'f': 0.22818279135127256, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0013_+00dB,single/train/signals/QFSK_0013_+00dB.npy,QFSK,7,0,"{'f': 0.22818279135127256, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0013_+03dB,single/train/signals/QFSK_0013_+03dB.npy,QFSK,7,3,"{'f': 0.22818279135127256, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0013_+06dB,single/train/signals/QFSK_0013_+06dB.npy,QFSK,7,6,"{'f': 0.22818279135127256, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0013_+09dB,single/train/signals/QFSK_0013_+09dB.npy,QFSK,7,9,"{'f': 0.22818279135127256, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0013_+12dB,single/train/signals/QFSK_0013_+12dB.npy,QFSK,7,12,"{'f': 0.22818279135127256, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0013_+15dB,single/train/signals/QFSK_0013_+15dB.npy,QFSK,7,15,"{'f': 0.22818279135127256, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0013_+18dB,single/train/signals/QFSK_0013_+18dB.npy,QFSK,7,18,"{'f': 0.22818279135127256, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0014_-12dB,single/train/signals/QFSK_0014_-12dB.npy,QFSK,7,-12,"{'f': 0.3768265816420288, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0014_-09dB,single/train/signals/QFSK_0014_-09dB.npy,QFSK,7,-9,"{'f': 0.3768265816420288, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0014_-06dB,single/train/signals/QFSK_0014_-06dB.npy,QFSK,7,-6,"{'f': 0.3768265816420288, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0014_-03dB,single/train/signals/QFSK_0014_-03dB.npy,QFSK,7,-3,"{'f': 0.3768265816420288, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0014_+00dB,single/train/signals/QFSK_0014_+00dB.npy,QFSK,7,0,"{'f': 0.3768265816420288, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0014_+03dB,single/train/signals/QFSK_0014_+03dB.npy,QFSK,7,3,"{'f': 0.3768265816420288, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0014_+06dB,single/train/signals/QFSK_0014_+06dB.npy,QFSK,7,6,"{'f': 0.3768265816420288, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0014_+09dB,single/train/signals/QFSK_0014_+09dB.npy,QFSK,7,9,"{'f': 0.3768265816420288, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0014_+12dB,single/train/signals/QFSK_0014_+12dB.npy,QFSK,7,12,"{'f': 0.3768265816420288, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0014_+15dB,single/train/signals/QFSK_0014_+15dB.npy,QFSK,7,15,"{'f': 0.3768265816420288, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0014_+18dB,single/train/signals/QFSK_0014_+18dB.npy,QFSK,7,18,"{'f': 0.3768265816420288, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0015_-12dB,single/train/signals/QFSK_0015_-12dB.npy,QFSK,7,-12,"{'f': 0.3560846637396204, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0015_-09dB,single/train/signals/QFSK_0015_-09dB.npy,QFSK,7,-9,"{'f': 0.3560846637396204, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0015_-06dB,single/train/signals/QFSK_0015_-06dB.npy,QFSK,7,-6,"{'f': 0.3560846637396204, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0015_-03dB,single/train/signals/QFSK_0015_-03dB.npy,QFSK,7,-3,"{'f': 0.3560846637396204, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0015_+00dB,single/train/signals/QFSK_0015_+00dB.npy,QFSK,7,0,"{'f': 0.3560846637396204, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0015_+03dB,single/train/signals/QFSK_0015_+03dB.npy,QFSK,7,3,"{'f': 0.3560846637396204, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0015_+06dB,single/train/signals/QFSK_0015_+06dB.npy,QFSK,7,6,"{'f': 0.3560846637396204, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0015_+09dB,single/train/signals/QFSK_0015_+09dB.npy,QFSK,7,9,"{'f': 0.3560846637396204, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0015_+12dB,single/train/signals/QFSK_0015_+12dB.npy,QFSK,7,12,"{'f': 0.3560846637396204, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0015_+15dB,single/train/signals/QFSK_0015_+15dB.npy,QFSK,7,15,"{'f': 0.3560846637396204, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0015_+18dB,single/train/signals/QFSK_0015_+18dB.npy,QFSK,7,18,"{'f': 0.3560846637396204, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0016_-12dB,single/train/signals/QFSK_0016_-12dB.npy,QFSK,7,-12,"{'f': 0.4359618366796379, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0016_-09dB,single/train/signals/QFSK_0016_-09dB.npy,QFSK,7,-9,"{'f': 0.4359618366796379, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0016_-06dB,single/train/signals/QFSK_0016_-06dB.npy,QFSK,7,-6,"{'f': 0.4359618366796379, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0016_-03dB,single/train/signals/QFSK_0016_-03dB.npy,QFSK,7,-3,"{'f': 0.4359618366796379, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0016_+00dB,single/train/signals/QFSK_0016_+00dB.npy,QFSK,7,0,"{'f': 0.4359618366796379, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0016_+03dB,single/train/signals/QFSK_0016_+03dB.npy,QFSK,7,3,"{'f': 0.4359618366796379, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0016_+06dB,single/train/signals/QFSK_0016_+06dB.npy,QFSK,7,6,"{'f': 0.4359618366796379, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0016_+09dB,single/train/signals/QFSK_0016_+09dB.npy,QFSK,7,9,"{'f': 0.4359618366796379, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0016_+12dB,single/train/signals/QFSK_0016_+12dB.npy,QFSK,7,12,"{'f': 0.4359618366796379, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0016_+15dB,single/train/signals/QFSK_0016_+15dB.npy,QFSK,7,15,"{'f': 0.4359618366796379, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0016_+18dB,single/train/signals/QFSK_0016_+18dB.npy,QFSK,7,18,"{'f': 0.4359618366796379, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0017_-12dB,single/train/signals/QFSK_0017_-12dB.npy,QFSK,7,-12,"{'f': 0.384387161514094, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0017_-09dB,single/train/signals/QFSK_0017_-09dB.npy,QFSK,7,-9,"{'f': 0.384387161514094, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0017_-06dB,single/train/signals/QFSK_0017_-06dB.npy,QFSK,7,-6,"{'f': 0.384387161514094, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0017_-03dB,single/train/signals/QFSK_0017_-03dB.npy,QFSK,7,-3,"{'f': 0.384387161514094, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0017_+00dB,single/train/signals/QFSK_0017_+00dB.npy,QFSK,7,0,"{'f': 0.384387161514094, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0017_+03dB,single/train/signals/QFSK_0017_+03dB.npy,QFSK,7,3,"{'f': 0.384387161514094, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0017_+06dB,single/train/signals/QFSK_0017_+06dB.npy,QFSK,7,6,"{'f': 0.384387161514094, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0017_+09dB,single/train/signals/QFSK_0017_+09dB.npy,QFSK,7,9,"{'f': 0.384387161514094, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0017_+12dB,single/train/signals/QFSK_0017_+12dB.npy,QFSK,7,12,"{'f': 0.384387161514094, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0017_+15dB,single/train/signals/QFSK_0017_+15dB.npy,QFSK,7,15,"{'f': 0.384387161514094, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0017_+18dB,single/train/signals/QFSK_0017_+18dB.npy,QFSK,7,18,"{'f': 0.384387161514094, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0018_-12dB,single/train/signals/QFSK_0018_-12dB.npy,QFSK,7,-12,"{'f': 0.05358772704338262, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0018_-09dB,single/train/signals/QFSK_0018_-09dB.npy,QFSK,7,-9,"{'f': 0.05358772704338262, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0018_-06dB,single/train/signals/QFSK_0018_-06dB.npy,QFSK,7,-6,"{'f': 0.05358772704338262, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0018_-03dB,single/train/signals/QFSK_0018_-03dB.npy,QFSK,7,-3,"{'f': 0.05358772704338262, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0018_+00dB,single/train/signals/QFSK_0018_+00dB.npy,QFSK,7,0,"{'f': 0.05358772704338262, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0018_+03dB,single/train/signals/QFSK_0018_+03dB.npy,QFSK,7,3,"{'f': 0.05358772704338262, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0018_+06dB,single/train/signals/QFSK_0018_+06dB.npy,QFSK,7,6,"{'f': 0.05358772704338262, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0018_+09dB,single/train/signals/QFSK_0018_+09dB.npy,QFSK,7,9,"{'f': 0.05358772704338262, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0018_+12dB,single/train/signals/QFSK_0018_+12dB.npy,QFSK,7,12,"{'f': 0.05358772704338262, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0018_+15dB,single/train/signals/QFSK_0018_+15dB.npy,QFSK,7,15,"{'f': 0.05358772704338262, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0018_+18dB,single/train/signals/QFSK_0018_+18dB.npy,QFSK,7,18,"{'f': 0.05358772704338262, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0019_-12dB,single/train/signals/QFSK_0019_-12dB.npy,QFSK,7,-12,"{'f': 0.3178173326237782, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0019_-09dB,single/train/signals/QFSK_0019_-09dB.npy,QFSK,7,-9,"{'f': 0.3178173326237782, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0019_-06dB,single/train/signals/QFSK_0019_-06dB.npy,QFSK,7,-6,"{'f': 0.3178173326237782, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0019_-03dB,single/train/signals/QFSK_0019_-03dB.npy,QFSK,7,-3,"{'f': 0.3178173326237782, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0019_+00dB,single/train/signals/QFSK_0019_+00dB.npy,QFSK,7,0,"{'f': 0.3178173326237782, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0019_+03dB,single/train/signals/QFSK_0019_+03dB.npy,QFSK,7,3,"{'f': 0.3178173326237782, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0019_+06dB,single/train/signals/QFSK_0019_+06dB.npy,QFSK,7,6,"{'f': 0.3178173326237782, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0019_+09dB,single/train/signals/QFSK_0019_+09dB.npy,QFSK,7,9,"{'f': 0.3178173326237782, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0019_+12dB,single/train/signals/QFSK_0019_+12dB.npy,QFSK,7,12,"{'f': 0.3178173326237782, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0019_+15dB,single/train/signals/QFSK_0019_+15dB.npy,QFSK,7,15,"{'f': 0.3178173326237782, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0019_+18dB,single/train/signals/QFSK_0019_+18dB.npy,QFSK,7,18,"{'f': 0.3178173326237782, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0020_-12dB,single/train/signals/QFSK_0020_-12dB.npy,QFSK,7,-12,"{'f': 0.3374196018988579, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0020_-09dB,single/train/signals/QFSK_0020_-09dB.npy,QFSK,7,-9,"{'f': 0.3374196018988579, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0020_-06dB,single/train/signals/QFSK_0020_-06dB.npy,QFSK,7,-6,"{'f': 0.3374196018988579, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0020_-03dB,single/train/signals/QFSK_0020_-03dB.npy,QFSK,7,-3,"{'f': 0.3374196018988579, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0020_+00dB,single/train/signals/QFSK_0020_+00dB.npy,QFSK,7,0,"{'f': 0.3374196018988579, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
